,healthCode,recordId,recordPath
621,9a201650-4a5b-4637-ab5c-828d8f3823c5,649ee2fa-a67a-4c6d-8ded-c5051fd76679,result/feature_seg/649ee2fa-a67a-4c6d-8ded-c5051fd76679_2.png
622,9a201650-4a5b-4637-ab5c-828d8f3823c5,4aaf9cdf-2c46-471c-8e2e-feba8d522110,result/feature_seg/4aaf9cdf-2c46-471c-8e2e-feba8d522110_0.png
623,9a201650-4a5b-4637-ab5c-828d8f3823c5,db089c49-e286-48f4-a38a-95d5aa13dbd6,result/feature_seg/db089c49-e286-48f4-a38a-95d5aa13dbd6_4.png
624,9a201650-4a5b-4637-ab5c-828d8f3823c5,0b1266df-c739-4dd5-9859-dbbc843ad6b1,result/feature_seg/0b1266df-c739-4dd5-9859-dbbc843ad6b1_9.png
625,9a201650-4a5b-4637-ab5c-828d8f3823c5,bce900d2-c5da-485d-becd-3ff6f41397ed,result/feature_seg/bce900d2-c5da-485d-becd-3ff6f41397ed_9.png
626,9a201650-4a5b-4637-ab5c-828d8f3823c5,c720ca04-b260-4f16-818b-82de21647383,result/feature_seg/c720ca04-b260-4f16-818b-82de21647383_7.png
627,9a201650-4a5b-4637-ab5c-828d8f3823c5,ed0de02b-041a-4ca9-b347-69ea0e886326,result/feature_seg/ed0de02b-041a-4ca9-b347-69ea0e886326_7.png
628,9a201650-4a5b-4637-ab5c-828d8f3823c5,7bddddc1-b1fd-4bea-93de-f33ab9189202,result/feature_seg/7bddddc1-b1fd-4bea-93de-f33ab9189202_6.png
629,9a201650-4a5b-4637-ab5c-828d8f3823c5,26583e85-8610-4b85-a870-e7bb86305d21,result/feature_seg/26583e85-8610-4b85-a870-e7bb86305d21_12.png
630,9a201650-4a5b-4637-ab5c-828d8f3823c5,6290e11d-048d-49ac-a37e-1d3c6242e584,result/feature_seg/6290e11d-048d-49ac-a37e-1d3c6242e584_0.png
631,9a201650-4a5b-4637-ab5c-828d8f3823c5,9b09db15-054e-44a6-a507-9118c52560ae,result/feature_seg/9b09db15-054e-44a6-a507-9118c52560ae_6.png
632,9a201650-4a5b-4637-ab5c-828d8f3823c5,920e4408-32cf-40f0-9db0-5d81019f8de7,result/feature_seg/920e4408-32cf-40f0-9db0-5d81019f8de7_4.png
633,9a201650-4a5b-4637-ab5c-828d8f3823c5,e14d2f87-7dd7-4c5f-b8b4-17bd00cb98bb,result/feature_seg/e14d2f87-7dd7-4c5f-b8b4-17bd00cb98bb_11.png
634,9a201650-4a5b-4637-ab5c-828d8f3823c5,90bf8e13-c609-4fb8-9fc0-da911d02399e,result/feature_seg/90bf8e13-c609-4fb8-9fc0-da911d02399e_6.png
635,9a201650-4a5b-4637-ab5c-828d8f3823c5,82a3f5a9-6908-4c3d-a805-d0e7ccda7384,result/feature_seg/82a3f5a9-6908-4c3d-a805-d0e7ccda7384_15.png
636,9a201650-4a5b-4637-ab5c-828d8f3823c5,6efc90f8-d094-414b-afa4-9e2cbe0f3904,result/feature_seg/6efc90f8-d094-414b-afa4-9e2cbe0f3904_1.png
637,9a201650-4a5b-4637-ab5c-828d8f3823c5,1fbf0126-aad8-4dcf-a202-1ef0474bab43,result/feature_seg/1fbf0126-aad8-4dcf-a202-1ef0474bab43_13.png
638,9a201650-4a5b-4637-ab5c-828d8f3823c5,bce900d2-c5da-485d-becd-3ff6f41397ed,result/feature_seg/bce900d2-c5da-485d-becd-3ff6f41397ed_10.png
639,9a201650-4a5b-4637-ab5c-828d8f3823c5,ef567af2-75d3-47cf-a06e-a1bf7ebd8942,result/feature_seg/ef567af2-75d3-47cf-a06e-a1bf7ebd8942_6.png
640,9a201650-4a5b-4637-ab5c-828d8f3823c5,039a309e-d0e5-42b0-bf0d-fe03d807bb75,result/feature_seg/039a309e-d0e5-42b0-bf0d-fe03d807bb75_6.png
641,9a201650-4a5b-4637-ab5c-828d8f3823c5,00158926-bde9-4972-a71e-c9526d4d0613,result/feature_seg/00158926-bde9-4972-a71e-c9526d4d0613_3.png
642,9a201650-4a5b-4637-ab5c-828d8f3823c5,b428b99d-6fe4-40f1-b3de-3a14140366cf,result/feature_seg/b428b99d-6fe4-40f1-b3de-3a14140366cf_8.png
643,9a201650-4a5b-4637-ab5c-828d8f3823c5,105b5c1e-23e7-4b21-bac2-111b317b9ff4,result/feature_seg/105b5c1e-23e7-4b21-bac2-111b317b9ff4_3.png
644,9a201650-4a5b-4637-ab5c-828d8f3823c5,32e91bd7-1233-4d1e-9f0d-968c33addabc,result/feature_seg/32e91bd7-1233-4d1e-9f0d-968c33addabc_8.png
645,9a201650-4a5b-4637-ab5c-828d8f3823c5,a0554950-3224-417e-ad8c-d02053520c91,result/feature_seg/a0554950-3224-417e-ad8c-d02053520c91_21.png
646,9a201650-4a5b-4637-ab5c-828d8f3823c5,38fd23d7-aaaa-4425-a4f4-518cca4de80e,result/feature_seg/38fd23d7-aaaa-4425-a4f4-518cca4de80e_4.png
647,9a201650-4a5b-4637-ab5c-828d8f3823c5,4aaf9cdf-2c46-471c-8e2e-feba8d522110,result/feature_seg/4aaf9cdf-2c46-471c-8e2e-feba8d522110_2.png
648,9a201650-4a5b-4637-ab5c-828d8f3823c5,8a25f00c-10f6-4ffc-8836-81e7204bd417,result/feature_seg/8a25f00c-10f6-4ffc-8836-81e7204bd417_11.png
649,9a201650-4a5b-4637-ab5c-828d8f3823c5,10122cc2-0ae6-4a1c-992f-fcbc777a9080,result/feature_seg/10122cc2-0ae6-4a1c-992f-fcbc777a9080_6.png
650,9a201650-4a5b-4637-ab5c-828d8f3823c5,629b5df4-59d7-4228-b30e-54b02e30d9be,result/feature_seg/629b5df4-59d7-4228-b30e-54b02e30d9be_10.png
651,9a201650-4a5b-4637-ab5c-828d8f3823c5,78159e60-e431-45d4-9a6a-558303b4699b,result/feature_seg/78159e60-e431-45d4-9a6a-558303b4699b_7.png
652,9a201650-4a5b-4637-ab5c-828d8f3823c5,6850c4ca-9b9a-414d-83ec-bae613167969,result/feature_seg/6850c4ca-9b9a-414d-83ec-bae613167969_10.png
653,9a201650-4a5b-4637-ab5c-828d8f3823c5,efd7219b-7305-483d-b8a2-8cf7fae586dc,result/feature_seg/efd7219b-7305-483d-b8a2-8cf7fae586dc_10.png
654,9a201650-4a5b-4637-ab5c-828d8f3823c5,78159e60-e431-45d4-9a6a-558303b4699b,result/feature_seg/78159e60-e431-45d4-9a6a-558303b4699b_9.png
655,9a201650-4a5b-4637-ab5c-828d8f3823c5,875d5a81-191b-40a1-886d-f457b4ad0655,result/feature_seg/875d5a81-191b-40a1-886d-f457b4ad0655_3.png
656,9a201650-4a5b-4637-ab5c-828d8f3823c5,208f5a44-6678-4ba1-a722-d7f2d4653942,result/feature_seg/208f5a44-6678-4ba1-a722-d7f2d4653942_11.png
657,9a201650-4a5b-4637-ab5c-828d8f3823c5,ef567af2-75d3-47cf-a06e-a1bf7ebd8942,result/feature_seg/ef567af2-75d3-47cf-a06e-a1bf7ebd8942_2.png
658,9a201650-4a5b-4637-ab5c-828d8f3823c5,ee36c88d-fb54-4869-b9f1-df9380490de3,result/feature_seg/ee36c88d-fb54-4869-b9f1-df9380490de3_11.png
659,9a201650-4a5b-4637-ab5c-828d8f3823c5,0082bf97-a8b9-448c-bdb4-a92276081fba,result/feature_seg/0082bf97-a8b9-448c-bdb4-a92276081fba_7.png
660,9a201650-4a5b-4637-ab5c-828d8f3823c5,e516ac88-543f-458b-af22-32cb55e58582,result/feature_seg/e516ac88-543f-458b-af22-32cb55e58582_8.png
661,9a201650-4a5b-4637-ab5c-828d8f3823c5,72fd8c50-3456-4dce-8058-fd392a0c7658,result/feature_seg/72fd8c50-3456-4dce-8058-fd392a0c7658_11.png
662,9a201650-4a5b-4637-ab5c-828d8f3823c5,35633407-7320-494c-a835-eab46307cb22,result/feature_seg/35633407-7320-494c-a835-eab46307cb22_6.png
663,9a201650-4a5b-4637-ab5c-828d8f3823c5,97ce2a92-1cbb-447a-a227-8476b0356c89,result/feature_seg/97ce2a92-1cbb-447a-a227-8476b0356c89_3.png
664,9a201650-4a5b-4637-ab5c-828d8f3823c5,78159e60-e431-45d4-9a6a-558303b4699b,result/feature_seg/78159e60-e431-45d4-9a6a-558303b4699b_16.png
665,9a201650-4a5b-4637-ab5c-828d8f3823c5,f3197419-fdca-4a3a-87b1-1f9e100e234e,result/feature_seg/f3197419-fdca-4a3a-87b1-1f9e100e234e_2.png
666,9a201650-4a5b-4637-ab5c-828d8f3823c5,6850c4ca-9b9a-414d-83ec-bae613167969,result/feature_seg/6850c4ca-9b9a-414d-83ec-bae613167969_3.png
667,9a201650-4a5b-4637-ab5c-828d8f3823c5,71d56e27-6f52-427c-bc2e-8ab09b170622,result/feature_seg/71d56e27-6f52-427c-bc2e-8ab09b170622_0.png
668,9a201650-4a5b-4637-ab5c-828d8f3823c5,4a9aeff9-6486-4427-a9ed-164cf45d8ea2,result/feature_seg/4a9aeff9-6486-4427-a9ed-164cf45d8ea2_10.png
669,9a201650-4a5b-4637-ab5c-828d8f3823c5,860ca4a5-042d-4fa6-a120-6b94a8e05f50,result/feature_seg/860ca4a5-042d-4fa6-a120-6b94a8e05f50_4.png
670,9a201650-4a5b-4637-ab5c-828d8f3823c5,7bddddc1-b1fd-4bea-93de-f33ab9189202,result/feature_seg/7bddddc1-b1fd-4bea-93de-f33ab9189202_0.png
671,9a201650-4a5b-4637-ab5c-828d8f3823c5,28a1f630-dc41-4890-bd6a-ada6f0ef5814,result/feature_seg/28a1f630-dc41-4890-bd6a-ada6f0ef5814_9.png
672,9a201650-4a5b-4637-ab5c-828d8f3823c5,606e3ca8-3d6b-4b08-b36c-da6eb347dcff,result/feature_seg/606e3ca8-3d6b-4b08-b36c-da6eb347dcff_5.png
673,9a201650-4a5b-4637-ab5c-828d8f3823c5,72fd8c50-3456-4dce-8058-fd392a0c7658,result/feature_seg/72fd8c50-3456-4dce-8058-fd392a0c7658_2.png
674,9a201650-4a5b-4637-ab5c-828d8f3823c5,c6071a5a-bbbe-41a1-9b41-52f0057a7515,result/feature_seg/c6071a5a-bbbe-41a1-9b41-52f0057a7515_4.png
675,9a201650-4a5b-4637-ab5c-828d8f3823c5,e516ac88-543f-458b-af22-32cb55e58582,result/feature_seg/e516ac88-543f-458b-af22-32cb55e58582_6.png
676,9a201650-4a5b-4637-ab5c-828d8f3823c5,670c38a0-201b-4e68-8aaf-8e7ecdb64d22,result/feature_seg/670c38a0-201b-4e68-8aaf-8e7ecdb64d22_9.png
677,9a201650-4a5b-4637-ab5c-828d8f3823c5,dfdf6d2f-68c7-4b7a-9ca9-d521f7ac7b94,result/feature_seg/dfdf6d2f-68c7-4b7a-9ca9-d521f7ac7b94_10.png
678,9a201650-4a5b-4637-ab5c-828d8f3823c5,90bf8e13-c609-4fb8-9fc0-da911d02399e,result/feature_seg/90bf8e13-c609-4fb8-9fc0-da911d02399e_11.png
679,9a201650-4a5b-4637-ab5c-828d8f3823c5,b99d64dc-c831-48fe-beaa-1b7418f36194,result/feature_seg/b99d64dc-c831-48fe-beaa-1b7418f36194_3.png
680,9a201650-4a5b-4637-ab5c-828d8f3823c5,71d56e27-6f52-427c-bc2e-8ab09b170622,result/feature_seg/71d56e27-6f52-427c-bc2e-8ab09b170622_10.png
681,9a201650-4a5b-4637-ab5c-828d8f3823c5,26583e85-8610-4b85-a870-e7bb86305d21,result/feature_seg/26583e85-8610-4b85-a870-e7bb86305d21_20.png
682,9a201650-4a5b-4637-ab5c-828d8f3823c5,71bfa7df-c415-4b89-a190-5d74ce7d0f96,result/feature_seg/71bfa7df-c415-4b89-a190-5d74ce7d0f96_9.png
683,9a201650-4a5b-4637-ab5c-828d8f3823c5,82a3f5a9-6908-4c3d-a805-d0e7ccda7384,result/feature_seg/82a3f5a9-6908-4c3d-a805-d0e7ccda7384_3.png
684,9a201650-4a5b-4637-ab5c-828d8f3823c5,105b5c1e-23e7-4b21-bac2-111b317b9ff4,result/feature_seg/105b5c1e-23e7-4b21-bac2-111b317b9ff4_5.png
685,9a201650-4a5b-4637-ab5c-828d8f3823c5,762bed6c-bfbc-48cf-8ce9-b3910e62ebc3,result/feature_seg/762bed6c-bfbc-48cf-8ce9-b3910e62ebc3_9.png
686,9a201650-4a5b-4637-ab5c-828d8f3823c5,6656de89-9ae5-4e71-8bdc-f651b4e348ea,result/feature_seg/6656de89-9ae5-4e71-8bdc-f651b4e348ea_9.png
687,9a201650-4a5b-4637-ab5c-828d8f3823c5,90bf8e13-c609-4fb8-9fc0-da911d02399e,result/feature_seg/90bf8e13-c609-4fb8-9fc0-da911d02399e_0.png
688,9a201650-4a5b-4637-ab5c-828d8f3823c5,ed36db0c-3458-4234-b42f-f29201e2ffd4,result/feature_seg/ed36db0c-3458-4234-b42f-f29201e2ffd4_21.png
689,9a201650-4a5b-4637-ab5c-828d8f3823c5,0a123107-01ec-4421-8c9d-2a547fb61813,result/feature_seg/0a123107-01ec-4421-8c9d-2a547fb61813_17.png
690,9a201650-4a5b-4637-ab5c-828d8f3823c5,e8dab0dc-74c3-4545-8c70-983fb5e5c3fa,result/feature_seg/e8dab0dc-74c3-4545-8c70-983fb5e5c3fa_9.png
691,9a201650-4a5b-4637-ab5c-828d8f3823c5,875d5a81-191b-40a1-886d-f457b4ad0655,result/feature_seg/875d5a81-191b-40a1-886d-f457b4ad0655_8.png
692,9a201650-4a5b-4637-ab5c-828d8f3823c5,dacdc784-3d78-4c15-bff1-9b1f6abf3623,result/feature_seg/dacdc784-3d78-4c15-bff1-9b1f6abf3623_18.png
693,9a201650-4a5b-4637-ab5c-828d8f3823c5,efc831b9-483d-4589-b3fd-4b8af297b72f,result/feature_seg/efc831b9-483d-4589-b3fd-4b8af297b72f_2.png
694,9a201650-4a5b-4637-ab5c-828d8f3823c5,05f9f3cf-c941-42c4-8e27-19d9f727942b,result/feature_seg/05f9f3cf-c941-42c4-8e27-19d9f727942b_9.png
696,9a201650-4a5b-4637-ab5c-828d8f3823c5,18ecaa48-cd40-4610-b0f9-66a05b1e4f92,result/feature_seg/18ecaa48-cd40-4610-b0f9-66a05b1e4f92_17.png
697,9a201650-4a5b-4637-ab5c-828d8f3823c5,d8f4da3f-06af-4f0d-8fbe-524acb15341e,result/feature_seg/d8f4da3f-06af-4f0d-8fbe-524acb15341e_14.png
698,9a201650-4a5b-4637-ab5c-828d8f3823c5,27eb481a-33f5-4206-ad95-e80139ef98ee,result/feature_seg/27eb481a-33f5-4206-ad95-e80139ef98ee_8.png
699,9a201650-4a5b-4637-ab5c-828d8f3823c5,71d56e27-6f52-427c-bc2e-8ab09b170622,result/feature_seg/71d56e27-6f52-427c-bc2e-8ab09b170622_16.png
700,9a201650-4a5b-4637-ab5c-828d8f3823c5,00158926-bde9-4972-a71e-c9526d4d0613,result/feature_seg/00158926-bde9-4972-a71e-c9526d4d0613_18.png
701,9a201650-4a5b-4637-ab5c-828d8f3823c5,0082bf97-a8b9-448c-bdb4-a92276081fba,result/feature_seg/0082bf97-a8b9-448c-bdb4-a92276081fba_16.png
702,9a201650-4a5b-4637-ab5c-828d8f3823c5,78159e60-e431-45d4-9a6a-558303b4699b,result/feature_seg/78159e60-e431-45d4-9a6a-558303b4699b_10.png
703,9a201650-4a5b-4637-ab5c-828d8f3823c5,1292066f-54fd-4ef3-a8a2-783fdd4a7ce2,result/feature_seg/1292066f-54fd-4ef3-a8a2-783fdd4a7ce2_1.png
705,9a201650-4a5b-4637-ab5c-828d8f3823c5,dacdc784-3d78-4c15-bff1-9b1f6abf3623,result/feature_seg/dacdc784-3d78-4c15-bff1-9b1f6abf3623_21.png
706,9a201650-4a5b-4637-ab5c-828d8f3823c5,27eb481a-33f5-4206-ad95-e80139ef98ee,result/feature_seg/27eb481a-33f5-4206-ad95-e80139ef98ee_5.png
707,9a201650-4a5b-4637-ab5c-828d8f3823c5,eda15d4d-3747-4b0b-a08d-b2de61fa2b63,result/feature_seg/eda15d4d-3747-4b0b-a08d-b2de61fa2b63_10.png
709,9a201650-4a5b-4637-ab5c-828d8f3823c5,860ca4a5-042d-4fa6-a120-6b94a8e05f50,result/feature_seg/860ca4a5-042d-4fa6-a120-6b94a8e05f50_19.png
710,9a201650-4a5b-4637-ab5c-828d8f3823c5,18ecaa48-cd40-4610-b0f9-66a05b1e4f92,result/feature_seg/18ecaa48-cd40-4610-b0f9-66a05b1e4f92_19.png
711,9a201650-4a5b-4637-ab5c-828d8f3823c5,b428b99d-6fe4-40f1-b3de-3a14140366cf,result/feature_seg/b428b99d-6fe4-40f1-b3de-3a14140366cf_3.png
713,9a201650-4a5b-4637-ab5c-828d8f3823c5,5db6b836-1bb0-4f4d-b83d-8570a8645927,result/feature_seg/5db6b836-1bb0-4f4d-b83d-8570a8645927_2.png
714,9a201650-4a5b-4637-ab5c-828d8f3823c5,30fbfd6d-52bc-4b06-a32b-f6446656de91,result/feature_seg/30fbfd6d-52bc-4b06-a32b-f6446656de91_11.png
715,9a201650-4a5b-4637-ab5c-828d8f3823c5,4a9aeff9-6486-4427-a9ed-164cf45d8ea2,result/feature_seg/4a9aeff9-6486-4427-a9ed-164cf45d8ea2_6.png
716,9a201650-4a5b-4637-ab5c-828d8f3823c5,1763d351-469a-4100-aec7-789ef64374fb,result/feature_seg/1763d351-469a-4100-aec7-789ef64374fb_1.png
717,9a201650-4a5b-4637-ab5c-828d8f3823c5,55b13087-e499-4226-8333-4133a928b50d,result/feature_seg/55b13087-e499-4226-8333-4133a928b50d_5.png
719,9a201650-4a5b-4637-ab5c-828d8f3823c5,fdbdc431-980e-499a-92bc-c44c61026808,result/feature_seg/fdbdc431-980e-499a-92bc-c44c61026808_4.png
720,9a201650-4a5b-4637-ab5c-828d8f3823c5,c720ca04-b260-4f16-818b-82de21647383,result/feature_seg/c720ca04-b260-4f16-818b-82de21647383_1.png
721,9a201650-4a5b-4637-ab5c-828d8f3823c5,df681bc2-e7a0-4da5-86d9-1dd191207f11,result/feature_seg/df681bc2-e7a0-4da5-86d9-1dd191207f11_9.png
722,9a201650-4a5b-4637-ab5c-828d8f3823c5,bb3f1ee0-2240-4fcf-bd94-8cd50aed8b53,result/feature_seg/bb3f1ee0-2240-4fcf-bd94-8cd50aed8b53_0.png
723,9a201650-4a5b-4637-ab5c-828d8f3823c5,ed0de02b-041a-4ca9-b347-69ea0e886326,result/feature_seg/ed0de02b-041a-4ca9-b347-69ea0e886326_11.png
725,9a201650-4a5b-4637-ab5c-828d8f3823c5,72fd8c50-3456-4dce-8058-fd392a0c7658,result/feature_seg/72fd8c50-3456-4dce-8058-fd392a0c7658_8.png
726,9a201650-4a5b-4637-ab5c-828d8f3823c5,bd72e96c-1c55-428d-9f61-4b3cc493496d,result/feature_seg/bd72e96c-1c55-428d-9f61-4b3cc493496d_7.png
727,9a201650-4a5b-4637-ab5c-828d8f3823c5,00158926-bde9-4972-a71e-c9526d4d0613,result/feature_seg/00158926-bde9-4972-a71e-c9526d4d0613_16.png
728,9a201650-4a5b-4637-ab5c-828d8f3823c5,d28fc69b-7505-4ae7-96eb-efa8d730f76d,result/feature_seg/d28fc69b-7505-4ae7-96eb-efa8d730f76d_3.png
729,9a201650-4a5b-4637-ab5c-828d8f3823c5,c964d5b0-c1b7-41a5-8731-b5e14ac477b9,result/feature_seg/c964d5b0-c1b7-41a5-8731-b5e14ac477b9_14.png
730,9a201650-4a5b-4637-ab5c-828d8f3823c5,71d56e27-6f52-427c-bc2e-8ab09b170622,result/feature_seg/71d56e27-6f52-427c-bc2e-8ab09b170622_5.png
731,9a201650-4a5b-4637-ab5c-828d8f3823c5,dfdf6d2f-68c7-4b7a-9ca9-d521f7ac7b94,result/feature_seg/dfdf6d2f-68c7-4b7a-9ca9-d521f7ac7b94_4.png
732,9a201650-4a5b-4637-ab5c-828d8f3823c5,649ee2fa-a67a-4c6d-8ded-c5051fd76679,result/feature_seg/649ee2fa-a67a-4c6d-8ded-c5051fd76679_4.png
733,9a201650-4a5b-4637-ab5c-828d8f3823c5,3af1939e-c81e-4417-aa81-59c2af85d7cf,result/feature_seg/3af1939e-c81e-4417-aa81-59c2af85d7cf_11.png
736,9a201650-4a5b-4637-ab5c-828d8f3823c5,105b5c1e-23e7-4b21-bac2-111b317b9ff4,result/feature_seg/105b5c1e-23e7-4b21-bac2-111b317b9ff4_7.png
737,9a201650-4a5b-4637-ab5c-828d8f3823c5,db96a869-a66c-4254-8cad-d0f50b178f31,result/feature_seg/db96a869-a66c-4254-8cad-d0f50b178f31_16.png
738,9a201650-4a5b-4637-ab5c-828d8f3823c5,00158926-bde9-4972-a71e-c9526d4d0613,result/feature_seg/00158926-bde9-4972-a71e-c9526d4d0613_20.png
739,9a201650-4a5b-4637-ab5c-828d8f3823c5,c609e6a4-1c6d-42ba-b222-b130019bdfba,result/feature_seg/c609e6a4-1c6d-42ba-b222-b130019bdfba_9.png
740,9a201650-4a5b-4637-ab5c-828d8f3823c5,26dd1993-6d69-4301-9230-f769dbdfc458,result/feature_seg/26dd1993-6d69-4301-9230-f769dbdfc458_8.png
742,9a201650-4a5b-4637-ab5c-828d8f3823c5,26583e85-8610-4b85-a870-e7bb86305d21,result/feature_seg/26583e85-8610-4b85-a870-e7bb86305d21_4.png
743,9a201650-4a5b-4637-ab5c-828d8f3823c5,ed36db0c-3458-4234-b42f-f29201e2ffd4,result/feature_seg/ed36db0c-3458-4234-b42f-f29201e2ffd4_7.png
744,9a201650-4a5b-4637-ab5c-828d8f3823c5,1fbf0126-aad8-4dcf-a202-1ef0474bab43,result/feature_seg/1fbf0126-aad8-4dcf-a202-1ef0474bab43_3.png
745,9a201650-4a5b-4637-ab5c-828d8f3823c5,18ecaa48-cd40-4610-b0f9-66a05b1e4f92,result/feature_seg/18ecaa48-cd40-4610-b0f9-66a05b1e4f92_1.png
746,9a201650-4a5b-4637-ab5c-828d8f3823c5,731af5f7-c78c-47aa-bab5-deae77181a8a,result/feature_seg/731af5f7-c78c-47aa-bab5-deae77181a8a_11.png
747,9a201650-4a5b-4637-ab5c-828d8f3823c5,818fe28d-c816-41a1-a410-7aa087c227d1,result/feature_seg/818fe28d-c816-41a1-a410-7aa087c227d1_3.png
748,9a201650-4a5b-4637-ab5c-828d8f3823c5,c964d5b0-c1b7-41a5-8731-b5e14ac477b9,result/feature_seg/c964d5b0-c1b7-41a5-8731-b5e14ac477b9_15.png
749,9a201650-4a5b-4637-ab5c-828d8f3823c5,7bddddc1-b1fd-4bea-93de-f33ab9189202,result/feature_seg/7bddddc1-b1fd-4bea-93de-f33ab9189202_5.png
750,9a201650-4a5b-4637-ab5c-828d8f3823c5,df681bc2-e7a0-4da5-86d9-1dd191207f11,result/feature_seg/df681bc2-e7a0-4da5-86d9-1dd191207f11_14.png
752,9a201650-4a5b-4637-ab5c-828d8f3823c5,18ecaa48-cd40-4610-b0f9-66a05b1e4f92,result/feature_seg/18ecaa48-cd40-4610-b0f9-66a05b1e4f92_4.png
753,9a201650-4a5b-4637-ab5c-828d8f3823c5,bce900d2-c5da-485d-becd-3ff6f41397ed,result/feature_seg/bce900d2-c5da-485d-becd-3ff6f41397ed_15.png
754,9a201650-4a5b-4637-ab5c-828d8f3823c5,039a309e-d0e5-42b0-bf0d-fe03d807bb75,result/feature_seg/039a309e-d0e5-42b0-bf0d-fe03d807bb75_2.png
755,9a201650-4a5b-4637-ab5c-828d8f3823c5,bb3f1ee0-2240-4fcf-bd94-8cd50aed8b53,result/feature_seg/bb3f1ee0-2240-4fcf-bd94-8cd50aed8b53_12.png
756,9a201650-4a5b-4637-ab5c-828d8f3823c5,e087f9d4-bbfa-46a3-afd9-d7f22840df4a,result/feature_seg/e087f9d4-bbfa-46a3-afd9-d7f22840df4a_5.png
757,9a201650-4a5b-4637-ab5c-828d8f3823c5,71bfa7df-c415-4b89-a190-5d74ce7d0f96,result/feature_seg/71bfa7df-c415-4b89-a190-5d74ce7d0f96_17.png
758,9a201650-4a5b-4637-ab5c-828d8f3823c5,32e91bd7-1233-4d1e-9f0d-968c33addabc,result/feature_seg/32e91bd7-1233-4d1e-9f0d-968c33addabc_0.png
759,9a201650-4a5b-4637-ab5c-828d8f3823c5,72fd8c50-3456-4dce-8058-fd392a0c7658,result/feature_seg/72fd8c50-3456-4dce-8058-fd392a0c7658_3.png
760,9a201650-4a5b-4637-ab5c-828d8f3823c5,b6845c06-7a81-4360-83d1-eb9d615204ee,result/feature_seg/b6845c06-7a81-4360-83d1-eb9d615204ee_21.png
761,9a201650-4a5b-4637-ab5c-828d8f3823c5,629b5df4-59d7-4228-b30e-54b02e30d9be,result/feature_seg/629b5df4-59d7-4228-b30e-54b02e30d9be_6.png
762,9a201650-4a5b-4637-ab5c-828d8f3823c5,05f9f3cf-c941-42c4-8e27-19d9f727942b,result/feature_seg/05f9f3cf-c941-42c4-8e27-19d9f727942b_1.png
763,9a201650-4a5b-4637-ab5c-828d8f3823c5,d8f4da3f-06af-4f0d-8fbe-524acb15341e,result/feature_seg/d8f4da3f-06af-4f0d-8fbe-524acb15341e_12.png
764,9a201650-4a5b-4637-ab5c-828d8f3823c5,dc9b68ba-0af6-47d0-8282-53affc54e3d4,result/feature_seg/dc9b68ba-0af6-47d0-8282-53affc54e3d4_16.png
765,9a201650-4a5b-4637-ab5c-828d8f3823c5,26535b95-d8c1-4c1c-af33-0f67d5f14f1e,result/feature_seg/26535b95-d8c1-4c1c-af33-0f67d5f14f1e_2.png
766,9a201650-4a5b-4637-ab5c-828d8f3823c5,bb3f1ee0-2240-4fcf-bd94-8cd50aed8b53,result/feature_seg/bb3f1ee0-2240-4fcf-bd94-8cd50aed8b53_20.png
767,9a201650-4a5b-4637-ab5c-828d8f3823c5,38fd23d7-aaaa-4425-a4f4-518cca4de80e,result/feature_seg/38fd23d7-aaaa-4425-a4f4-518cca4de80e_3.png
768,9a201650-4a5b-4637-ab5c-828d8f3823c5,dd9b1479-e41a-472e-9a22-32eea9fa4ff0,result/feature_seg/dd9b1479-e41a-472e-9a22-32eea9fa4ff0_1.png
769,9a201650-4a5b-4637-ab5c-828d8f3823c5,ed0de02b-041a-4ca9-b347-69ea0e886326,result/feature_seg/ed0de02b-041a-4ca9-b347-69ea0e886326_8.png
770,9a201650-4a5b-4637-ab5c-828d8f3823c5,26dd1993-6d69-4301-9230-f769dbdfc458,result/feature_seg/26dd1993-6d69-4301-9230-f769dbdfc458_1.png
771,9a201650-4a5b-4637-ab5c-828d8f3823c5,7458ce1e-a284-4683-a78f-29ef78971187,result/feature_seg/7458ce1e-a284-4683-a78f-29ef78971187_11.png
772,9a201650-4a5b-4637-ab5c-828d8f3823c5,38fd23d7-aaaa-4425-a4f4-518cca4de80e,result/feature_seg/38fd23d7-aaaa-4425-a4f4-518cca4de80e_7.png
773,9a201650-4a5b-4637-ab5c-828d8f3823c5,18ecaa48-cd40-4610-b0f9-66a05b1e4f92,result/feature_seg/18ecaa48-cd40-4610-b0f9-66a05b1e4f92_10.png
774,9a201650-4a5b-4637-ab5c-828d8f3823c5,1fbf0126-aad8-4dcf-a202-1ef0474bab43,result/feature_seg/1fbf0126-aad8-4dcf-a202-1ef0474bab43_14.png
775,9a201650-4a5b-4637-ab5c-828d8f3823c5,26dd1993-6d69-4301-9230-f769dbdfc458,result/feature_seg/26dd1993-6d69-4301-9230-f769dbdfc458_3.png
776,9a201650-4a5b-4637-ab5c-828d8f3823c5,78159e60-e431-45d4-9a6a-558303b4699b,result/feature_seg/78159e60-e431-45d4-9a6a-558303b4699b_15.png
777,9a201650-4a5b-4637-ab5c-828d8f3823c5,ed0de02b-041a-4ca9-b347-69ea0e886326,result/feature_seg/ed0de02b-041a-4ca9-b347-69ea0e886326_14.png
